date,content,id,lang
2022-02-27 20:12:35+00:00,@MegGhost6 Merciiii en vrai c'est super intéressant mais super galère 😩 Je vais voir si ça me plaît de faire que ça pendant 7h si ça se trouve je vais adorer et vouloir faire chocolaterie l'année prochaine mdr (j'en doute mais qui sait),1498028307023020039,fr
2022-02-27 20:12:01+00:00,"Vraiment j'ai galéré avec lui 

SUTOM #51 4/6

🟥🟦🟡🟦🟦🟦🟦🟦
🟥🟡🟡🟦🟦🟡🟡🟦
🟥🟡🟥🟦🟦🟥🟥🟥
🟥🟥🟥🟥🟥🟥🟥🟥

https://t.co/3MwSI1dXfR",1498028165037314048,fr
2022-02-27 20:10:52+00:00,@Setno96 @saveflix wshh tu fait caca ou c'est comment speed frérot. Tu galère pour mettre un lien la,1498027878008737792,fr
2022-02-27 20:10:44+00:00,"@CaptN_Hiroto HAHAHHA non gros faut qu’on perciste, on va bien jouer ensemble c’est juste que je galere a t’expliquer et a jouer eb meme temps",1498027842898214926,fr
2022-02-27 20:09:24+00:00,@DadouOSM12 Depuis que Clement est là hormis 3 matchs c’est la galère. Cet entraîneur est un clown,1498027508641452035,fr
2022-02-27 20:08:18+00:00,"@mahayadinette @Babamoustapha8 Bah non. 
Certains ont galère pendant 30ans pour ça 😂",1498027229040758796,fr
2022-02-27 20:07:06+00:00,ça galère c'est une dinguerie,1498026927973670912,fr
2022-02-27 20:06:54+00:00,"todos os vizinhos bebendo cervejinha em suas portas aqui na Maringá 

feliz domingo galere ✨",1498026878531260417,pt
2022-02-27 20:06:30+00:00,on galère trop,1498026777901506566,fr
2022-02-27 20:06:12+00:00,"Faire des dates au Portugal c’est vraiment une galère, comment ça t’es en retard parce que tu pensais que j’allais pas venir 😭",1498026703834206224,fr
2022-02-27 20:05:21+00:00,@allarou_hassane La galère hein.,1498026488268046347,fr
2022-02-27 20:04:06+00:00,@algkhelf 🤣🤣 ça va être galère,1498026175695933444,fr
2022-02-27 20:03:49+00:00,"galere

dropei esse homens, quero q todos vao pra pica do saci

bando de otario",1498026103587360774,pt
2022-02-27 20:03:32+00:00,ça va faire 4-5h dans Elden Ring que je galère plus du tout,1498026030753361924,fr
2022-02-27 20:03:22+00:00,#Capital faut arrêter de croire que tous les commerçants roule avec une Porsche c'est pas le cas de tous il a beaucoup qui galère,1498025987988197377,fr
2022-02-27 20:03:11+00:00,"Ontem disse “não” pro meu pai pela primeira vez sem me sentir um lixo. Eh isso galere, tamo evoluindo",1498025941846482946,pt
2022-02-27 20:02:51+00:00,@maevafrmt1 jsuis en galère alors que j’ai qu’un voeu,1498025861018230795,fr
2022-02-27 20:02:25+00:00,"@Taha_R47 @L_ThinkTank Espace aérien fermé, vol annulé, grosse grosse merde de quitter le pays sans grosse galère financière ou logistique",1498025750674427905,fr
2022-02-27 20:02:18+00:00,"@Hyugackermn16 Dans le refrain j’ai bugé quand j’ai vu que Lee Know et I.N chantaient à un moment donné mdr 
Et j’ai galéré à reconnaître Felix aussi, sinon les autres je les ai reconnu",1498025722153218051,fr
2022-02-27 20:01:38+00:00,"mais uma, mais uma, junta aí galere https://t.co/ssPTCxRgqF",1498025553336487941,pt
2022-02-27 20:00:59+00:00,"@_Eternal_Hope_ Et une nana trop conne dans le train qui voit que je galère me dit vous pouvait pas la faire taire. Bin tu crois je fais quoi connasse. 
Mais en vrai je savais que c'était chiant mais y a des façons de le dire. Mais bon Force a toi ma belle j'espère ton calvaire est bientôt fini",1498025391637905418,fr
2022-02-27 19:59:20+00:00,"C'est quoi cet argument mdrrrr ???

"" Oui c'est une néonazie, mais regardez elle galère avec ses parrainages ça me faisait trop de la peine komem 🥺👉👈"" https://t.co/t3MLT3Ngyi",1498024974325633025,fr
2022-02-27 19:58:53+00:00,trop galere trop galere,1498024861565861893,da
2022-02-27 19:58:46+00:00,"@GonzagueOttavi1 @AnthoColasGiova @Jo66189479 @L_ThinkTank pas celui des États Unis, il n'y aura plus d'avions russe allant aux USA et comme la Russie fait tout par réciprocité il n'y aura plus d'avions US en Russie donc les mecs qui sont bloqués vont galère pour sortir",1498024830968471552,fr
2022-02-27 19:58:44+00:00,"@matisse_lk @JVCom C'était une galère, lui. J'ai moins eu de mal sur Godrick que sur lui, son pattern était beaucoup + lisible, et il a des mooves punissables + faciles à bait.

Margit à côté, j'étais en PLS.",1498024822948958208,fr
2022-02-27 19:58:38+00:00,"@Aiekillu J'arrête pas de me faire démonter, je galère pour tuer des mobs",1498024798898819076,fr
2022-02-27 19:58:28+00:00,Ptdr si quelqu’un veut partir en week-end galere c’est avec nous personne dautre,1498024755223576581,fr
2022-02-27 19:57:41+00:00,@samolo1996 @red_catalan @Brevesdepresse Ca galère pour envahir l’Ukraine.. mdr vous savez combien de temps avait mis les USA pour envahir l’Iraq? La c’est une invasion.. c’est différent d’une guerre. Poutine est un fou qui possède la 2ieme puissance militaire. Et une guerre perdra tout le monde (russe compris).,1498024558095388682,fr
2022-02-27 19:57:31+00:00,@OL @MDembele_10 Ceux qui sont en galère pour regarder les matchs de foot go discord dans ma bio on diffuse,1498024518022955010,fr
2022-02-27 19:56:11+00:00,"@soleneleneso gros je n'en ai pas la moindre envie, je vais bêtement préparer mon TD de constit en amphi, mais j'oublie pas ceux qui khalass quand c la galère",1498024180251516928,fr
2022-02-27 19:55:23+00:00,@BAWBAAWBAAAW Ptdr mais toi tu galère dans ta vie,1498023980053286914,fr
2022-02-27 19:54:25+00:00,"@PetitCoeur_DBZ @red_catalan @Brevesdepresse Ça galère à envahir l’Ukraine et tu penses sincèrement qu’on devrais avoir peur ? 
Y’a que par le nucléaire qu’il peut nous faire trembler",1498023735915388928,fr
2022-02-27 19:54:14+00:00,G2 et terminer les games que ca soit sur LoL ou sur CSGO c'est une galere hein,1498023690281312257,fr
2022-02-27 19:53:26+00:00,"@OranorGames T'es passé à côté. Je regarde la fin du replay, j'hallucine sur la facilité déconcertante que devient le jeu avec les invocations d'alliés 😱 J'ai un peu galéré sur un double-boss dans une caverne avec une dizaine de minions sans avoir cette cloche salvatrice, je pleure lol",1498023488061423616,fr
2022-02-27 19:53:20+00:00,"On a la chance d’avoir des ambassadeurs français et un passeport qui nous ouvrent toutes les frontières.
Par contre ce qui se passe en Ukraine, faudrait peut-être que les ambassades des étudiants envoient des troupes les chercher.
On laisse pas ses compatriotes en galère.",1498023466087460870,fr
2022-02-27 19:51:58+00:00,@Maryzzle___ Xptdrrrr eh azi t’es une galère. Y’a pas de shoot de prévu pour ojd ?,1498023120082542597,fr
2022-02-27 19:49:07+00:00,@Kalkeeee @SlakzieArt @Avarice66 Déjà la Russie ne se servira pas de l’arme nucléaire. De 1 parce qu’il s’en sert juste comme moyen de pression et de peur. Si il sort l’arme nucléaire au bous de 4 jours de guerre c’est parce que il n’arrive même pas à prendre l’Ukraine et il galère.,1498022401359110149,fr
2022-02-27 19:48:50+00:00,"Ptn quand la guerre sera finis j'ai hâte de voir galéré la Russie. Puisqu'il on perdu tout contact pour les transactions de monnaie, de commerce et autre. Le seul moyen pour pas que leur pays coule est qu'ils demandent de l'aide à la Chine ou la Corée",1498022331381428232,fr
2022-02-27 19:47:08+00:00,"@Ghost_burns Ces bien de vivre dans le passé mais bon faut regarder le présent et à l'heure actuelle chelsea ces plus top 5 européens, sa galère a rester dans le top 10",1498021906179665926,fr
2022-02-27 19:46:33+00:00,@Shinohdi Franchement j'ai pas envie je veux que ça reste chill ils ont tellement galéré à en arriver là,1498021756656762881,fr
2022-02-27 19:46:33+00:00,@bilvll26 @EdwardTeach21 Bah sa c'est Nrml y va y avoir quelque chose une astuce un héro avec pouvoir utile ou quoi mais quand je dit y va se faire goumer je veux dire par là qui va mais alors vraiment galère et c'est sa qui est intéressant de voir comment y va faire pour survivre,1498021755230863364,fr
2022-02-27 19:46:28+00:00,"@Tekiro21 C'était très galère de le faire, j'ai du changer de feuille carrément mdr
Mais ça va ça passe finalement 
Merci 🦥",1498021735106592773,fr
2022-02-27 19:46:10+00:00,@COUPSURE @TTriballeau p'tite galère,1498021660695351308,fr
2022-02-27 19:45:54+00:00,@rifyaaa10 mdrrr mm moii je galère,1498021593217384455,fr
2022-02-27 19:45:37+00:00,@rudekidjr Merci la famille sah faut jachete des pates la ma mif galere miskin mais bientot jles sors de la 💪🔥🔥,1498021523717828617,fr
2022-02-27 19:45:35+00:00,"@SUDCHRD Merci qd même fkdkfksk
C'est trop la galère sérieux j'ai pas acheté de jeans depuiiiis et ils commencent à être usé sauf que flemme de dépenser une moitié de 100e dans ça",1498021515161333760,fr
2022-02-27 19:44:01+00:00,"La meuf elle galère tellement...
Pauvre prune. https://t.co/OpEz0rpEWj",1498021120846569473,fr
2022-02-27 19:43:26+00:00,"750 dh pour rapatrier les marocains bloqués, lool ca doit être gratuitement en plus d’une prime de 5000 euro pour la galère https://t.co/2E8xbYAMhP",1498020971919421450,fr
2022-02-27 19:43:20+00:00,"Je vais dire comme ViauPark, notre Mihailovic il galère quand ça devient difficile #tropdepoutine #CFMTL",1498020946778607620,fr
2022-02-27 19:43:18+00:00,"@rmxptfl Ptdr clairement pas 😂
L'entrée en ENS c'est un concours ultra sélectif, c'est déjà turbo galère d'arriver jusque là alors le passer... 😭😭",1498020939174346752,fr
2022-02-27 19:42:59+00:00,@mor2cai Tu sais dans quelle galère je suis t'aurais pu faire croquer 🥶😢,1498020860241883147,fr
2022-02-27 19:42:48+00:00,@yjwoos en vrai j'ai pris des cours pendant longtemps mais depuis que j'ai arrêté je galère un peu tbh,1498020814473601028,fr
2022-02-27 19:42:15+00:00,C’est une galère celui qui est derrière ce compte 😂😂 https://t.co/0zeUYkXRxu,1498020673624678407,fr
2022-02-27 19:42:02+00:00,"@From0To10k J'adore, pour quelqu'un comme moi qui n'as pas énormément de temps l'optimisation du trajet en voiture je n'y avais pas pensé.
J'ai déjà la veille technologique de mon métier à faire alors les crypto en plus c'est galère.
Merci pour ce thread 👍",1498020620847796235,fr
2022-02-27 19:41:40+00:00,"@mickagamer_ Bien joué, j'ai bien galéré moi",1498020529005293568,fr
2022-02-27 19:41:37+00:00,Tem uma galere na filosofia que abusa na ignorância https://t.co/ImCBA761VX,1498020514928988162,pt
2022-02-27 19:41:32+00:00,@EscamezMelissa Ah c’est galère en maths la bah,1498020496285356034,fr
2022-02-27 19:40:52+00:00,Acabou o ano galere https://t.co/y4nBX0nIQe,1498020327162535941,pt
2022-02-27 19:40:24+00:00,@LoboPlayer_ je faisais la route de chez mes parents à mon appartement je me suis tapé des bouchons et tout la galère j'espérais une petite victoire de Chelsea mais non MDRRR,1498020209072001027,fr
2022-02-27 19:39:59+00:00,"@belaich91 Le matin ça va, c’est surtout après lui avoir lavé les cheveux que je galère. Je connais pas ça moi, les cheveux bouclés. :’)
Mais ma femme m’a appris.",1498020103635423232,fr
2022-02-27 19:39:23+00:00,"@Brevesdepresse Comment vont-ils quitter, les frontières aériennes sont fermées ? Un tour du monde s'impose en passant peut être par la Chine. Quelle galère !",1498019954716819457,fr
2022-02-27 19:39:22+00:00,J’ai oublier le mdp de mon compte iOS depuis je galère la,1498019951613026306,fr
2022-02-27 19:39:10+00:00,"Comme promis, on va continuer l'aventure Dead Rising en essayant de sauver tous les survivants du centre commercial de Willamette

La dernière fois, on a pas mal galéré et je pense que la suite va être encore pire...

https://t.co/i2wXc1tFMY",1498019901050658819,fr
2022-02-27 19:38:59+00:00,@L_ThinkTank Voilà comment on rentre comme Louis Armstrong dans la 3 EME galère mondiale. Un petit pas et puis encore un...,1498019853931851779,fr
2022-02-27 19:38:38+00:00,@danoom_ vraiment pareil que toi mon chat :( c'est trop la galère avec l'argent et tout et les dates sont super rapprochées,1498019762953080833,fr
2022-02-27 19:38:26+00:00,"J'ai enfin réussi à terminer Super Crooks, et j'ai galéré. C'était plutôt très moyen dans l'exécution, pourtant sur le papier il y a plein de bonnes idées (comme développer cet univers et ces personnages en allant plus loin que le comic-book). https://t.co/IJsnR9CNLI",1498019715733762059,fr
2022-02-27 19:38:22+00:00,@Lisez_Berserk J'ai pris vagabond et je galère déjà assez 😭,1498019696532205568,fr
2022-02-27 19:38:21+00:00,@benazkuro intéressant mais tu vas galéré vu que y’as aussi du lore dans SinoAlice etc,1498019694309257221,fr
2022-02-27 19:37:51+00:00,@TontonArtheon @Goclecd Poke @matilas06 @ChrizarusChriz pour partir en galère 😂,1498019569826369537,fr
2022-02-27 19:37:26+00:00,"@mohbcr Oh la galère ca fout la haine ça ( j’fais Lpelo qui connaît cette sensation )
Chabe en replay sur YouTube",1498019461357576206,fr
2022-02-27 19:36:35+00:00,Lance là pas frero qu’elle galère à son dm on a des avenirs à construire nous https://t.co/muE3obBKIV,1498019249801113612,fr
2022-02-27 19:35:53+00:00,@malaakksm force moi je galère,1498019072931516416,fr
2022-02-27 19:34:41+00:00,Tobias Harris c’est une galère,1498018772438896642,fr
2022-02-27 19:33:51+00:00,@Florian3104 Oh la galère mdrrr vive RedBird !,1498018563059236867,fr
2022-02-27 19:32:51+00:00,@UniteH1Shin Si et ça s’était bien passé (meme pour elden ring aussi) mais la ce boss la je galère trop mdrrrr jsp pourquoi,1498018308318240774,fr
2022-02-27 19:30:41+00:00,"@najetrami Non mais on galère contre troyes sérieux, troyes... Et Clermont, Clermont.. Et milik sur le banc.. Milik faut changer vite d'entraîneur là.. Faut être con pour pas s'en apercevoir.. On est deuxième car derrière ils sont nuls aussi, vraiment nuls..",1498017765889912832,fr
2022-02-27 19:30:00+00:00,"Como vocês estão de compromissos hoje?! 📅

Porque esse aqui só acaba na terça-feira!! 😂😂😂

MAIS UM OVERTIME NA MIRAGE ""GALERE""!! #IEM https://t.co/qyK9fPLL8e",1498017593956962304,pt
2022-02-27 19:29:08+00:00,Mdr je demande jusqu’à mes 30 ans si il faut on est pas tous destinés à galéré dans la vie si t’as des parents qui ont les moyens pourquoi s’en privé ? https://t.co/X1etK0fuBz,1498017374217424897,fr
2022-02-27 19:28:22+00:00,@PtitBibi300 Y'a des gens qui galère sur Magritte et Bibi ce la pète avec Godrick 😭,1498017181069627392,fr
2022-02-27 19:28:16+00:00,@L_interiste_ L’un enchaine les but en premier league l’autre galère en ligue 1 https://t.co/TXMJ5I3p9j,1498017154582466564,fr
2022-02-27 19:27:46+00:00,Kepa c’est une galère il voulait arrêter la séance,1498017030192128004,fr
2022-02-27 19:27:29+00:00,"@Mocro_9 Le 1er ils ont fait une invasion aérienne ou ils ont pris énormément de terrains. 

Mais depuis ils sont en galère sur le terrain et étant dans des canals des 2 cotes. Les russes se font terminer surtout les Kadyrovsti, le 141 régiment a été anéanti 0 vivants aujourd'hui",1498016960851886087,fr
2022-02-27 19:27:28+00:00,"@MaxxJr23_San_ Et si tu gagne 3 ou 4 matchs en avril ? 
Tu a 22 pts, a 36pts je pense tu a au moins les barrages
Faut arrêter de dire c'est fini, 5 équipes sont dans notre situation, aucune est meilleure que nous si tu regarder les stats avec précision 
Certain galère en défense nous en attaque",1498016953042145290,fr
2022-02-27 19:27:22+00:00,PEGA ESSA LEITURA AQUI GALERE! hahahaha https://t.co/u3bcVpYrkz,1498016929738633224,pt
2022-02-27 19:26:59+00:00,@JulienChieze Je l'ai commencé et je me fais bien dégommer. Je pensais que l'astrologue était plus facile à maîtriser au début du mais je galère,1498016835203215369,fr
2022-02-27 19:26:20+00:00,@Lilyabc6 On est toutes dans la même galère 😅,1498016671600107523,fr
2022-02-27 19:25:52+00:00,On galère à 10 contre 11 quand même,1498016554092478464,fr
2022-02-27 19:25:45+00:00,Trouver comemnt booster le cash des missions dans #EuroTruckSimulator2  est juste top. Dommage que ça fait 2 ans que je galère 🤪,1498016524078100481,fr
2022-02-27 19:24:42+00:00,"@_xlxcx_ @shana_xx444 @baank_accoount @staynnd @Felixie_Me Ou la la , la galère , oui si tu veux mais sa va être long mdrr",1498016260646490116,fr
